1,726460e+003;1,580187e+000
1,726942e+003;1,557197e+000
1,727424e+003;1,535208e+000
1,727907e+003;1,513753e+000
1,728389e+003;1,492319e+000
1,728871e+003;1,470655e+000
1,729353e+003;1,448986e+000
1,729835e+003;1,428013e+000
1,730317e+003;1,408609e+000
1,730799e+003;1,391361e+000
1,731281e+003;1,376377e+000
1,731764e+003;1,363105e+000
1,732246e+003;1,350477e+000
1,732728e+003;1,337052e+000
1,733210e+003;1,321686e+000
1,733692e+003;1,304380e+000
1,734174e+003;1,286531e+000
1,734656e+003;1,270119e+000
1,735138e+003;1,256302e+000
1,735620e+003;1,245022e+000
1,736103e+003;1,235563e+000
1,736585e+003;1,227168e+000
1,737067e+003;1,219324e+000
1,737549e+003;1,211789e+000
1,738031e+003;1,204542e+000
1,738513e+003;1,197695e+000
1,738995e+003;1,191348e+000
1,739477e+003;1,185508e+000
1,739959e+003;1,180072e+000
1,740442e+003;1,174954e+000
1,740924e+003;1,170177e+000
1,741406e+003;1,165909e+000
1,741888e+003;1,162367e+000
1,742370e+003;1,159706e+000
1,742852e+003;1,157881e+000
1,743334e+003;1,156627e+000
1,743816e+003;1,155524e+000
1,744299e+003;1,154182e+000
1,744781e+003;1,152426e+000
1,745263e+003;1,150334e+000
1,745745e+003;1,148170e+000
1,746227e+003;1,146195e+000
1,746709e+003;1,144543e+000
1,747191e+003;1,143112e+000
1,747673e+003;1,141617e+000
1,748156e+003;1,139710e+000
1,748638e+003;1,137195e+000
1,749120e+003;1,134113e+000
1,749602e+003;1,130668e+000
1,750084e+003;1,127023e+000
1,750566e+003;1,123128e+000
1,751048e+003;1,118679e+000
1,751530e+003;1,113340e+000
1,752012e+003;1,106977e+000
1,752495e+003;1,099754e+000
1,752977e+003;1,092050e+000
1,753459e+003;1,084287e+000
1,753941e+003;1,076796e+000
1,754423e+003;1,069689e+000
1,754905e+003;1,062892e+000
1,755387e+003;1,056174e+000
1,755869e+003;1,049265e+000
1,756351e+003;1,041998e+000
1,756834e+003;1,034432e+000
1,757316e+003;1,026847e+000
1,757798e+003;1,019609e+000
1,758280e+003;1,013016e+000
1,758762e+003;1,007200e+000
1,759244e+003;1,002179e+000
1,759726e+003;9,978963e-001
1,760208e+003;9,942743e-001
1,760691e+003;9,912348e-001
1,761173e+003;9,886777e-001
1,761655e+003;9,864604e-001
1,762137e+003;9,843640e-001
1,762619e+003;9,821645e-001
1,763101e+003;9,797216e-001
1,763583e+003;9,770201e-001
1,764065e+003;9,741875e-001
1,764547e+003;9,714376e-001
1,765030e+003;9,690349e-001
1,765512e+003;9,671981e-001
1,765994e+003;9,660429e-001
1,766476e+003;9,655266e-001
1,766958e+003;9,654278e-001
1,767440e+003;9,654082e-001
1,767922e+003;9,651386e-001
1,768404e+003;9,644851e-001
1,768886e+003;9,635671e-001
1,769369e+003;9,627306e-001
1,769851e+003;9,623963e-001
1,770333e+003;9,629549e-001
1,770815e+003;9,646165e-001
1,771297e+003;9,672874e-001
1,771779e+003;9,704992e-001
1,772261e+003;9,735417e-001
1,772743e+003;9,758300e-001
1,773226e+003;9,771450e-001
1,773708e+003;9,776633e-001
1,774190e+003;9,777214e-001
1,774672e+003;9,776366e-001
1,775154e+003;9,775971e-001
1,775636e+003;9,776673e-001
1,776118e+003;9,778495e-001
1,776600e+003;9,781398e-001
1,777083e+003;9,785728e-001
1,777565e+003;9,792432e-001
1,778047e+003;9,802874e-001
1,778529e+003;9,818401e-001
1,779011e+003;9,839919e-001
1,779493e+003;9,867309e-001
1,779975e+003;9,899269e-001
1,780457e+003;9,933457e-001
1,780939e+003;9,967512e-001
1,781422e+003;1,000001e+000
1,781904e+003;1,003106e+000
1,782386e+003;1,006215e+000
1,782868e+003;1,009551e+000
1,783350e+003;1,013326e+000
1,783832e+003;1,017644e+000
1,784314e+003;1,022441e+000
1,784796e+003;1,027459e+000
1,785278e+003;1,032330e+000
1,785761e+003;1,036668e+000
1,786243e+003;1,040196e+000
1,786725e+003;1,042817e+000
1,787207e+003;1,044589e+000
1,787689e+003;1,045675e+000
1,788171e+003;1,046271e+000
1,788653e+003;1,046578e+000
1,789135e+003;1,046771e+000
1,789618e+003;1,046969e+000
1,790100e+003;1,047237e+000
1,790582e+003;1,047548e+000
1,791064e+003;1,047780e+000
1,791546e+003;1,047708e+000
1,792028e+003;1,047077e+000
1,792510e+003;1,045706e+000
1,792992e+003;1,043548e+000
1,793474e+003;1,040705e+000
1,793957e+003;1,037355e+000
1,794439e+003;1,033691e+000
1,794921e+003;1,029873e+000
1,795403e+003;1,026019e+000
1,795885e+003;1,022218e+000
1,796367e+003;1,018517e+000
1,796849e+003;1,014929e+000
1,797331e+003;1,011440e+000
1,797813e+003;1,008022e+000
1,798296e+003;1,004647e+000
1,798778e+003;1,001299e+000
1,799260e+003;9,979662e-001
1,799742e+003;9,946284e-001
1,800224e+003;9,912287e-001
1,800706e+003;9,876848e-001
1,801188e+003;9,839014e-001
1,801670e+003;9,798180e-001
1,802153e+003;9,754559e-001
1,802635e+003;9,709162e-001
1,803117e+003;9,663593e-001
1,803599e+003;9,619428e-001
1,804081e+003;9,577938e-001
1,804563e+003;9,539641e-001
1,805045e+003;9,504256e-001
1,805527e+003;9,471016e-001
1,806010e+003;9,439091e-001
1,806492e+003;9,408046e-001
1,806974e+003;9,378077e-001
1,807456e+003;9,349922e-001
1,807938e+003;9,324448e-001
1,808420e+003;9,302290e-001
1,808902e+003;9,283438e-001
1,809384e+003;9,267234e-001
1,809866e+003;9,252537e-001
1,810349e+003;9,238208e-001
1,810831e+003;9,223436e-001
1,811313e+003;9,207788e-001
1,811795e+003;9,191189e-001
1,812277e+003;9,173715e-001
1,812759e+003;9,155492e-001
1,813241e+003;9,136772e-001
1,813723e+003;9,118088e-001
1,814205e+003;9,100394e-001
1,814688e+003;9,084873e-001
1,815170e+003;9,072804e-001
1,815652e+003;9,065137e-001
1,816134e+003;9,062122e-001
1,816616e+003;9,063268e-001
1,817098e+003;9,067597e-001
1,817580e+003;9,074224e-001
1,818062e+003;9,082698e-001
1,818545e+003;9,093131e-001
1,819027e+003;9,105838e-001
1,819509e+003;9,120825e-001
1,819991e+003;9,137366e-001
1,820473e+003;9,154131e-001
1,820955e+003;9,169484e-001
1,821437e+003;9,182265e-001
1,821919e+003;9,192238e-001
1,822401e+003;9,200031e-001
1,822884e+003;9,206583e-001
1,823366e+003;9,212239e-001
1,823848e+003;9,215937e-001
1,824330e+003;9,215092e-001
1,824812e+003;9,206553e-001
1,825294e+003;9,188063e-001
1,825776e+003;9,159781e-001
1,826258e+003;9,124221e-001
1,826740e+003;9,085382e-001
1,827223e+003;9,047020e-001
1,827705e+003;9,011840e-001
1,828187e+003;8,980923e-001
1,828669e+003;8,953467e-001
1,829151e+003;8,927119e-001
1,829633e+003;8,898854e-001
1,830115e+003;8,866652e-001
1,830597e+003;8,830160e-001
1,831080e+003;8,790708e-001
1,831562e+003;8,750300e-001
1,832044e+003;8,710764e-001
1,832526e+003;8,673325e-001
1,833008e+003;8,638557e-001
1,833490e+003;8,606815e-001
1,833972e+003;8,578341e-001
1,834454e+003;8,553268e-001
1,834937e+003;8,531631e-001
1,835419e+003;8,513176e-001
1,835901e+003;8,497348e-001
1,836383e+003;8,483291e-001
1,836865e+003;8,470067e-001
1,837347e+003;8,456864e-001
1,837829e+003;8,443007e-001
1,838311e+003;8,428059e-001
1,838793e+003;8,411772e-001
1,839276e+003;8,394086e-001
1,839758e+003;8,375233e-001
1,840240e+003;8,355864e-001
1,840722e+003;8,337302e-001
1,841204e+003;8,321431e-001
1,841686e+003;8,310585e-001
1,842168e+003;8,307121e-001
1,842650e+003;8,312350e-001
1,843132e+003;8,325458e-001
1,843615e+003;8,342617e-001
1,844097e+003;8,358126e-001
1,844579e+003;8,366334e-001
1,845061e+003;8,364255e-001
1,845543e+003;8,352519e-001
1,846025e+003;8,334188e-001
1,846507e+003;8,313030e-001
1,846989e+003;8,291870e-001
1,847472e+003;8,272311e-001
1,847954e+003;8,254620e-001
1,848436e+003;8,238230e-001
1,848918e+003;8,222390e-001
1,849400e+003;8,206736e-001
1,849882e+003;8,191503e-001
1,850364e+003;8,177412e-001
1,850846e+003;8,165259e-001
1,851328e+003;8,155501e-001
1,851811e+003;8,148124e-001
1,852293e+003;8,142666e-001
1,852775e+003;8,138520e-001
1,853257e+003;8,135200e-001
1,853739e+003;8,132575e-001
1,854221e+003;8,130839e-001
1,854703e+003;8,130330e-001
1,855185e+003;8,131272e-001
1,855667e+003;8,133648e-001
1,856150e+003;8,137219e-001
1,856632e+003;8,141703e-001
1,857114e+003;8,146958e-001
1,857596e+003;8,153067e-001
1,858078e+003;8,160268e-001
1,858560e+003;8,168766e-001
1,859042e+003;8,178523e-001
1,859524e+003;8,189206e-001
1,860007e+003;8,200244e-001
1,860489e+003;8,211046e-001
1,860971e+003;8,221257e-001
1,861453e+003;8,230811e-001
1,861935e+003;8,239869e-001
1,862417e+003;8,248590e-001
1,862899e+003;8,256953e-001
1,863381e+003;8,264692e-001
1,863864e+003;8,271490e-001
1,864346e+003;8,277242e-001
1,864828e+003;8,282396e-001
1,865310e+003;8,288041e-001
1,865792e+003;8,295922e-001
1,866274e+003;8,308001e-001
1,866756e+003;8,325845e-001
1,867238e+003;8,350031e-001
1,867720e+003;8,379490e-001
1,868203e+003;8,411494e-001
1,868685e+003;8,442088e-001
1,869167e+003;8,467655e-001
1,869649e+003;8,486158e-001
1,870131e+003;8,497543e-001
1,870613e+003;8,503271e-001
1,871095e+003;8,505390e-001
1,871577e+003;8,505913e-001
1,872059e+003;8,506319e-001
1,872542e+003;8,507606e-001
1,873024e+003;8,510330e-001
1,873506e+003;8,514627e-001
1,873988e+003;8,520306e-001
1,874470e+003;8,526907e-001
1,874952e+003;8,533891e-001
1,875434e+003;8,540751e-001
1,875916e+003;8,547199e-001
1,876399e+003;8,553245e-001
1,876881e+003;8,559158e-001
1,877363e+003;8,565334e-001
1,877845e+003;8,572053e-001
1,878327e+003;8,579381e-001
1,878809e+003;8,587096e-001
1,879291e+003;8,594837e-001
1,879773e+003;8,602245e-001
1,880255e+003;8,609205e-001
1,880738e+003;8,615898e-001
1,881220e+003;8,622779e-001
1,881702e+003;8,630375e-001
1,882184e+003;8,639051e-001
1,882666e+003;8,648863e-001
1,883148e+003;8,659480e-001
1,883630e+003;8,670282e-001
1,884112e+003;8,680493e-001
1,884594e+003;8,689473e-001
1,885077e+003;8,696917e-001
1,885559e+003;8,702973e-001
1,886041e+003;8,708245e-001
1,886523e+003;8,713692e-001
1,887005e+003;8,720513e-001
1,887487e+003;8,729783e-001
1,887969e+003;8,742202e-001
1,888451e+003;8,757685e-001
1,888934e+003;8,775173e-001
1,889416e+003;8,792667e-001
1,889898e+003;8,807805e-001
1,890380e+003;8,818860e-001
1,890862e+003;8,825259e-001
1,891344e+003;8,827833e-001
1,891826e+003;8,828321e-001
1,892308e+003;8,828913e-001
1,892791e+003;8,831543e-001
1,893273e+003;8,837305e-001
1,893755e+003;8,846300e-001
1,894237e+003;8,857581e-001
1,894719e+003;8,869660e-001
1,895201e+003;8,880966e-001
1,895683e+003;8,890545e-001
1,896165e+003;8,898294e-001
1,896647e+003;8,904795e-001
1,897130e+003;8,910890e-001
1,897612e+003;8,917242e-001
1,898094e+003;8,924171e-001
1,898576e+003;8,931653e-001
1,899058e+003;8,939549e-001
1,899540e+003;8,947824e-001
1,900022e+003;8,956670e-001
1,900504e+003;8,966421e-001
1,900986e+003;8,977394e-001
1,901469e+003;8,989665e-001
1,901951e+003;9,003035e-001
1,902433e+003;9,017134e-001
1,902915e+003;9,031671e-001
1,903397e+003;9,046637e-001
1,903879e+003;9,062397e-001
1,904361e+003;9,079556e-001
1,904843e+003;9,098787e-001
1,905326e+003;9,120649e-001
1,905808e+003;9,145506e-001
1,906290e+003;9,173682e-001
1,906772e+003;9,205652e-001
1,907254e+003;9,242147e-001
1,907736e+003;9,284142e-001
1,908218e+003;9,332547e-001
1,908700e+003;9,387774e-001
1,909182e+003;9,449462e-001
1,909665e+003;9,516400e-001
1,910147e+003;9,586938e-001
1,910629e+003;9,659302e-001
1,911111e+003;9,732031e-001
1,911593e+003;9,803977e-001
1,912075e+003;9,873816e-001
1,912557e+003;9,939743e-001
1,913039e+003;9,999345e-001
1,913521e+003;1,004964e+000
1,914004e+003;1,008800e+000
1,914486e+003;1,011286e+000
1,914968e+003;1,012408e+000
1,915450e+003;1,012286e+000
1,915932e+003;1,011114e+000
1,916414e+003;1,009094e+000
1,916896e+003;1,006364e+000
1,917378e+003;1,002999e+000
1,917861e+003;9,990619e-001
1,918343e+003;9,946592e-001
1,918825e+003;9,899812e-001
1,919307e+003;9,852807e-001
1,919789e+003;9,807921e-001
1,920271e+003;9,766920e-001
1,920753e+003;9,730500e-001
1,921235e+003;9,698166e-001
1,921718e+003;9,668436e-001
1,922200e+003;9,639241e-001
1,922682e+003;9,608734e-001
1,923164e+003;9,575711e-001
1,923646e+003;9,540051e-001
1,924128e+003;9,502512e-001
1,924610e+003;9,464273e-001
1,925092e+003;9,426500e-001
1,925574e+003;9,390108e-001
1,926057e+003;9,355929e-001
1,926539e+003;9,324741e-001
1,927021e+003;9,297308e-001
1,927503e+003;9,274441e-001
1,927985e+003;9,256753e-001
1,928467e+003;9,244547e-001
1,928949e+003;9,237778e-001
1,929431e+003;9,236057e-001
1,929913e+003;9,238765e-001
1,930396e+003;9,245050e-001
1,930878e+003;9,253909e-001
1,931360e+003;9,264050e-001
1,931842e+003;9,273711e-001
1,932324e+003;9,280828e-001
1,932806e+003;9,283039e-001
1,933288e+003;9,278020e-001
1,933770e+003;9,264120e-001
1,934253e+003;9,240596e-001
1,934735e+003;9,207811e-001
1,935217e+003;9,166965e-001
1,935699e+003;9,119740e-001
1,936181e+003;9,067810e-001
1,936663e+003;9,012497e-001
1,937145e+003;8,954946e-001
1,937627e+003;8,896273e-001
1,938109e+003;8,837681e-001
1,938592e+003;8,780700e-001
1,939074e+003;8,726939e-001
1,939556e+003;8,677735e-001
1,940038e+003;8,634101e-001
1,940520e+003;8,596396e-001
1,941002e+003;8,564335e-001
1,941484e+003;8,537014e-001
1,941966e+003;8,513182e-001
1,942448e+003;8,491611e-001
1,942931e+003;8,471297e-001
1,943413e+003;8,451815e-001
1,943895e+003;8,433278e-001
1,944377e+003;8,416161e-001
1,944859e+003;8,401055e-001
1,945341e+003;8,388443e-001
1,945823e+003;8,378595e-001
1,946305e+003;8,371456e-001
1,946788e+003;8,366698e-001
1,947270e+003;8,363805e-001
1,947752e+003;8,362273e-001
1,948234e+003;8,361716e-001
1,948716e+003;8,361946e-001
1,949198e+003;8,362933e-001
1,949680e+003;8,364678e-001
1,950162e+003;8,367068e-001
1,950645e+003;8,369809e-001
1,951127e+003;8,372403e-001
1,951609e+003;8,374254e-001
1,952091e+003;8,374847e-001
1,952573e+003;8,373810e-001
1,953055e+003;8,370992e-001
1,953537e+003;8,366421e-001
1,954019e+003;8,360221e-001
1,954501e+003;8,352520e-001
1,954984e+003;8,343410e-001
1,955466e+003;8,332973e-001
1,955948e+003;8,321332e-001
1,956430e+003;8,308704e-001
1,956912e+003;8,295448e-001
1,957394e+003;8,282000e-001
1,957876e+003;8,268778e-001
1,958358e+003;8,256147e-001
1,958840e+003;8,244339e-001
1,959323e+003;8,233496e-001
1,959805e+003;8,223773e-001
1,960287e+003;8,215406e-001
1,960769e+003;8,208774e-001
1,961251e+003;8,204398e-001
1,961733e+003;8,202811e-001
1,962215e+003;8,204525e-001
1,962697e+003;8,210021e-001
1,963180e+003;8,219770e-001
1,963662e+003;8,234418e-001
1,964144e+003;8,254884e-001
1,964626e+003;8,282283e-001
1,965108e+003;8,317822e-001
1,965590e+003;8,362412e-001
1,966072e+003;8,416268e-001
1,966554e+003;8,478575e-001
1,967036e+003;8,547395e-001
1,967519e+003;8,620071e-001
1,968001e+003;8,693398e-001
1,968483e+003;8,764105e-001
1,968965e+003;8,829209e-001
1,969447e+003;8,885632e-001
1,969929e+003;8,930413e-001
1,970411e+003;8,960913e-001
1,970893e+003;8,974929e-001
1,971375e+003;8,971491e-001
1,971858e+003;8,951257e-001
1,972340e+003;8,916761e-001
1,972822e+003;8,871961e-001
1,973304e+003;8,821408e-001
1,973786e+003;8,769723e-001
1,974268e+003;8,720413e-001
1,974750e+003;8,675657e-001
1,975232e+003;8,636382e-001
1,975715e+003;8,602449e-001
1,976197e+003;8,573152e-001
1,976679e+003;8,547591e-001
1,977161e+003;8,525006e-001
1,977643e+003;8,504823e-001
1,978125e+003;8,486656e-001
1,978607e+003;8,470294e-001
1,979089e+003;8,455669e-001
1,979572e+003;8,442909e-001
1,980054e+003;8,432351e-001
1,980536e+003;8,424553e-001
1,981018e+003;8,420204e-001
1,981500e+003;8,419921e-001
1,981982e+003;8,424191e-001
1,982464e+003;8,433266e-001
1,982946e+003;8,447208e-001
1,983428e+003;8,466027e-001
1,983911e+003;8,489801e-001
1,984393e+003;8,518724e-001
1,984875e+003;8,553010e-001
1,985357e+003;8,592661e-001
1,985839e+003;8,637216e-001
1,986321e+003;8,685420e-001
1,986803e+003;8,735226e-001
1,987285e+003;8,784044e-001
1,987767e+003;8,828861e-001
1,988250e+003;8,866972e-001
1,988732e+003;8,896291e-001
1,989214e+003;8,915365e-001
1,989696e+003;8,923420e-001
1,990178e+003;8,920076e-001
1,990660e+003;8,905234e-001
1,991142e+003;8,879119e-001
1,991624e+003;8,842500e-001
1,992107e+003;8,796946e-001
1,992589e+003;8,744665e-001
1,993071e+003;8,688306e-001
1,993553e+003;8,630483e-001
1,994035e+003;8,573213e-001
1,994517e+003;8,517959e-001
1,994999e+003;8,465635e-001
1,995481e+003;8,416702e-001
1,995964e+003;8,371451e-001
1,996446e+003;8,330035e-001
1,996928e+003;8,292450e-001
1,997410e+003;8,258553e-001
1,997892e+003;8,228065e-001
1,998374e+003;8,200672e-001
1,998856e+003;8,176106e-001
1,999338e+003;8,154233e-001
1,999820e+003;8,135050e-001
2,000302e+003;8,118582e-001
2,000785e+003;8,104761e-001
2,001267e+003;8,093343e-001
2,001749e+003;8,083894e-001
2,002231e+003;8,075901e-001
2,002713e+003;8,068935e-001
2,003195e+003;8,062715e-001
2,003677e+003;8,057183e-001
2,004159e+003;8,052424e-001
2,004642e+003;8,048555e-001
2,005124e+003;8,045612e-001
2,005606e+003;8,043507e-001
2,006088e+003;8,042062e-001
2,006570e+003;8,041101e-001
2,007052e+003;8,040515e-001
2,007534e+003;8,040295e-001
2,008016e+003;8,040484e-001
2,008499e+003;8,041114e-001
2,008981e+003;8,042139e-001
2,009463e+003;8,043435e-001
2,009945e+003;8,044844e-001
2,010427e+003;8,046249e-001
2,010909e+003;8,047630e-001
2,011391e+003;8,049059e-001
2,011873e+003;8,050652e-001
2,012355e+003;8,052505e-001
2,012838e+003;8,054667e-001
2,013320e+003;8,057166e-001
2,013802e+003;8,060063e-001
2,014284e+003;8,063529e-001
2,014766e+003;8,067830e-001
2,015248e+003;8,073245e-001
2,015730e+003;8,079939e-001
2,016212e+003;8,087808e-001
2,016694e+003;8,096439e-001
2,017177e+003;8,105164e-001
2,017659e+003;8,113298e-001
2,018141e+003;8,120358e-001
2,018623e+003;8,126181e-001
2,019105e+003;8,130940e-001
2,019587e+003;8,134988e-001
2,020069e+003;8,138679e-001
2,020551e+003;8,142185e-001
2,021034e+003;8,145445e-001
2,021516e+003;8,148228e-001
2,021998e+003;8,150272e-001
2,022480e+003;8,151401e-001
2,022962e+003;8,151622e-001
2,023444e+003;8,151076e-001
2,023926e+003;8,149972e-001
2,024408e+003;8,148483e-001
2,024891e+003;8,146686e-001
2,025373e+003;8,144591e-001
2,025855e+003;8,142204e-001
2,026337e+003;8,139583e-001
2,026819e+003;8,136863e-001
2,027301e+003;8,134205e-001
2,027783e+003;8,131719e-001
2,028265e+003;8,129418e-001
2,028747e+003;8,127210e-001
2,029229e+003;8,124976e-001
2,029712e+003;8,122643e-001
2,030194e+003;8,120262e-001
2,030676e+003;8,117983e-001
2,031158e+003;8,116007e-001
2,031640e+003;8,114460e-001
2,032122e+003;8,113328e-001
2,032604e+003;8,112467e-001
2,033086e+003;8,111676e-001
2,033569e+003;8,110809e-001
2,034051e+003;8,109847e-001
2,034533e+003;8,108896e-001
2,035015e+003;8,108109e-001
2,035497e+003;8,107582e-001
2,035979e+003;8,107278e-001
2,036461e+003;8,107036e-001
2,036943e+003;8,106669e-001
2,037426e+003;8,106092e-001
2,037908e+003;8,105410e-001
2,038390e+003;8,104916e-001
2,038872e+003;8,104951e-001
2,039354e+003;8,105770e-001
2,039836e+003;8,107395e-001
2,040318e+003;8,109590e-001
2,040800e+003;8,111929e-001
2,041282e+003;8,113980e-001
2,041765e+003;8,115494e-001
2,042247e+003;8,116460e-001
2,042729e+003;8,117104e-001
2,043211e+003;8,117735e-001
2,043693e+003;8,118641e-001
2,044175e+003;8,119972e-001
2,044657e+003;8,121745e-001
2,045139e+003;8,123912e-001
2,045622e+003;8,126442e-001
2,046104e+003;8,129377e-001
2,046586e+003;8,132817e-001
2,047068e+003;8,136856e-001
2,047550e+003;8,141523e-001
2,048032e+003;8,146762e-001
2,048514e+003;8,152477e-001
2,048996e+003;8,158596e-001
2,049479e+003;8,165134e-001
2,049960e+003;8,172181e-001
2,050443e+003;8,179845e-001
2,050925e+003;8,188137e-001
2,051407e+003;8,196892e-001
2,051889e+003;8,205764e-001
2,052371e+003;8,214288e-001
2,052853e+003;8,222045e-001
2,053335e+003;8,228753e-001
2,053817e+003;8,234347e-001
2,054300e+003;8,238953e-001
2,054782e+003;8,242801e-001
2,055264e+003;8,246141e-001
2,055746e+003;8,249173e-001
2,056228e+003;8,252081e-001
2,056710e+003;8,255076e-001
2,057192e+003;8,258426e-001
2,057674e+003;8,262467e-001
2,058156e+003;8,267518e-001
2,058639e+003;8,273753e-001
2,059121e+003;8,281144e-001
2,059603e+003;8,289452e-001
2,060085e+003;8,298343e-001
2,060567e+003;8,307521e-001
2,061049e+003;8,316899e-001
2,061531e+003;8,326634e-001
2,062013e+003;8,337094e-001
2,062496e+003;8,348680e-001
2,062978e+003;8,361649e-001
2,063460e+003;8,376017e-001
2,063942e+003;8,391522e-001
2,064424e+003;8,407741e-001
2,064906e+003;8,424214e-001
2,065388e+003;8,440639e-001
2,065870e+003;8,456924e-001
2,066353e+003;8,473188e-001
2,066835e+003;8,489650e-001
2,067317e+003;8,506549e-001
2,067799e+003;8,524065e-001
2,068281e+003;8,542297e-001
2,068763e+003;8,561292e-001
2,069245e+003;8,581088e-001
2,069727e+003;8,601726e-001
2,070209e+003;8,623255e-001
2,070692e+003;8,645706e-001
2,071174e+003;8,669091e-001
2,071656e+003;8,693413e-001
2,072138e+003;8,718678e-001
2,072620e+003;8,744944e-001
2,073102e+003;8,772306e-001
2,073584e+003;8,800880e-001
2,074066e+003;8,830739e-001
2,074549e+003;8,861876e-001
2,075031e+003;8,894162e-001
2,075513e+003;8,927388e-001
2,075995e+003;8,961288e-001
2,076477e+003;8,995633e-001
2,076959e+003;9,030267e-001
2,077441e+003;9,065118e-001
2,077923e+003;9,100180e-001
2,078406e+003;9,135466e-001
2,078887e+003;9,170954e-001
2,079370e+003;9,206570e-001
